"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 12.349","-086 14.865","","","297311","1","37 12.349","-086 14.865","485.0 ft","Public","111.6'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 12.412","-086 12.953","","","297770","1","37 12.412","-086 12.953","475.0 ft","Public","113.3'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 13.400","-086 13.803","","","297343","1","37 13.400","-086 13.803","525.0 ft","Public","116.4'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 12.481","-086 14.816","","","297312","1","37 12.481","-086 14.816","470.0 ft","Public","116.8'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 13.371","-086 13.431","","","297344","1","37 13.371","-086 13.431","540.0 ft","Public","117.3'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 11.036","-086 07.735","","","297682","1","37 11.036","-086 07.735","555.0 ft","Public","117.4'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 12.453","-086 14.801","","","297313","1","37 12.453","-086 14.801","465.0 ft","Public","119.0'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 12.473","-086 14.795","","","297314","1","37 12.473","-086 14.795","445.0 ft","Public","120.2'","Clinometer/laser rangefinder/sine","4.5'","54''","","CBH at 5.5'","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 10.635","-086 09.943","","","297809","1","37 10.635","-086 09.943","575.0 ft","Public","122.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 10.639","-086 09.939","","","297808","1","37 10.639","-086 09.939","575.0 ft","Public","123.8'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 13.139","-086 07.564","","","297512","1","37 13.139","-086 07.564","680.0 ft","Public","126.8'","Clinometer/laser rangefinder/sine","","","","Base fused with Beech tree","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 13.155","-086 07.589","","","297511","1","37 13.155","-086 07.589","665.0 ft","Public","135.0'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 13.159","-086 07.546","","","297510","1","37 13.159","-086 07.546","670.0 ft","Public","135.4'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2023-06-23","","N"
"Mockernut Hickory","Carya tomentosa","Kentucky","Edmonson","Mammoth Cave National Park","37 10.524","-086 06.685","","","297632","1","37 10.524","-086 06.685","","Public","120.3'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2023-06-23","","N"
"Mockernut Hickory","Carya tomentosa","Kentucky","Edmonson","Mammoth Cave National Park","37 12.821","-086 14.036","","","297297","1","37 12.821","-086 14.036","530.0 ft","Public","120.7'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2023-06-23","","N"
"Mockernut Hickory","Carya tomentosa","Kentucky","Edmonson","Mammoth Cave National Park","37 13.339","-086 12.473","","","297342","1","37 13.339","-086 12.473","630.0 ft","Public","122.4'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2023-06-23","","N"
"Mockernut Hickory","Carya tomentosa","Kentucky","Edmonson","Mammoth Cave National Park","37 10.632","-086 06.726","","","297633","1","37 10.632","-086 06.726","670.0 ft","Public","130.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","","","","","297294","1","","","700.0 ft","Public","120.5'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.763","-086 09.119","","","297735","1","37 11.763","-086 09.119","755.0 ft","Public","127.8'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.778","-086 09.120","","","297736","1","37 11.778","-086 09.120","760.0 ft","Public","129.7'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.524","-086 08.658","","","297671","1","37 10.524","-086 08.658","550.0 ft","Public","130.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.854","-086 07.565","","","297701","1","37 10.854","-086 07.565","625.0 ft","Public","130.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 13.837","-086 03.166","","","297523","1","37 13.837","-086 03.166","605.0 ft","Public","130.3'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.560","-086 08.906","","","297731","1","37 11.560","-086 08.906","590.0 ft","Public","131.2'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.817","-086 07.585","","","297696","1","37 10.817","-086 07.585","655.0 ft","Public","131.4'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","","","","","297800","1","","","","Public","131.5'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 08.689","-086 05.090","","","297440","1","37 08.689","-086 05.090","705.0 ft","Public","131.6'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.588","-086 08.020","","","297619","1","37 10.588","-086 08.020","585.0 ft","Public","132.1'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 13.501","-086 10.516","","","297380","1","37 13.501","-086 10.516","640.0 ft","Public","132.2'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","","","","","297585","1","","","","Public","132.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.522","-086 13.048","","","297763","1","37 12.522","-086 13.048","450.0 ft","Public","132.8'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.627","-086 08.041","","","297620","1","37 10.627","-086 08.041","610.0 ft","Public","133.5'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.836","-086 07.580","","","297698","1","37 10.836","-086 07.580","615.0 ft","Public","133.7'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.685","-086 09.027","","","297734","1","37 11.685","-086 09.027","660.0 ft","Public","133.9'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.869","-086 07.568","","","297700","1","37 10.869","-086 07.568","615.0 ft","Public","134.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.277","-086 09.106","","","297737","1","37 11.277","-086 09.106","665.0 ft","Public","134.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.835","-086 07.610","","","297697","1","37 10.835","-086 07.610","635.0 ft","Public","134.4'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.823","-086 15.285","","","297317","1","37 12.823","-086 15.285","435.0 ft","Public","134.6'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 13.002","-086 13.139","","","297410","1","37 13.002","-086 13.139","525.0 ft","Public","134.7'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 13.948","-086 03.012","","","297524","1","37 13.948","-086 03.012","670.0 ft","Public","135.1'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 09.349","-086 06.889","","","297622","1","37 09.349","-086 06.889","660.0 ft","Public","135.5'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.744","-086 07.099","","","297505","1","37 12.744","-086 07.099","570.0 ft","Public","136.0'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 08.863","-086 05.373","","","297436","1","37 08.863","-086 05.373","730.0 ft","Public","136.1'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 08.705","-086 05.098","","","297437","1","37 08.705","-086 05.098","730.0 ft","Public","136.4'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 08.687","-086 05.092","","","297438","1","37 08.687","-086 05.092","705.0 ft","Public","136.4'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.968","-086 12.821","","","297411","1","37 12.968","-086 12.821","615.0 ft","Public","136.5'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 13.033","-086 13.193","","","297409","1","37 13.033","-086 13.193","590.0 ft","Public","137.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.894","-086 12.390","","","297762","1","37 11.894","-086 12.390","550.0 ft","Public","137.1'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.569","-086 08.930","","","297732","1","37 11.569","-086 08.930","625.0 ft","Public","137.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.011","-086 08.063","","","297621","1","37 11.011","-086 08.063","530.0 ft","Public","137.8'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 13.920","-086 03.167","","","297525","1","37 13.920","-086 03.167","680.0 ft","Public","138.2'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.661","-086 09.005","","","297733","1","37 11.661","-086 09.005","635.0 ft","Public","138.6'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.874","-086 07.605","","","297699","1","37 10.874","-086 07.605","630.0 ft","Public","139.0'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 13.384","-086 13.009","","","297347","1","37 13.384","-086 13.009","515.0 ft","Public","142.1'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Red Oak","Quercus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 08.868","-086 05.253","","","297439","1","37 08.868","-086 05.253","775.0 ft","Public","142.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-06-23","","N"
"Northern Spicebush","Lindera benzoin var. benzoin","Kentucky","Edmonson","Mammoth Cave National Park","37 10.943","-086 11.203","","","297836","1","37 10.943","-086 11.203","640.0 ft","Public","15.5'","Clinometer/laser rangefinder/sine","0.5'","6''","","","Elijah Whitcomb","2023-06-23","","N"
"Pawpaw","Asimina triloba","Kentucky","Edmonson","Mammoth Cave National Park","37 10.695","-086 09.885","","","297812","1","37 10.695","-086 09.885","545.0 ft","Public","27.2'","Clinometer/laser rangefinder/sine","0.8'","10''","","","Elijah Whitcomb","2023-06-23","","N"
"Pawpaw","Asimina triloba","Kentucky","Edmonson","Mammoth Cave National Park","37 10.946","-086 11.203","","","297835","1","37 10.946","-086 11.203","635.0 ft","Public","38.0'","Clinometer/laser rangefinder/sine","1.1'","13''","","","Elijah Whitcomb","2023-06-23","","N"
"Pignut Hickory","Carya glabra","Kentucky","Edmonson","Mammoth Cave National Park","37 14.283","-086 03.870","","","297518","1","37 14.283","-086 03.870","785.0 ft","Public","111.3'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2023-06-23","","N"
"Pignut Hickory","Carya glabra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.536","-086 09.706","","","297807","1","37 10.536","-086 09.706","635.0 ft","Public","129.2'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"Pignut Hickory","Carya glabra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.527","-086 06.680","","","297634","1","37 10.527","-086 06.680","","Public","133.2'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2023-06-23","","N"
"Post Oak","Quercus stellata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.333","-086 08.178","","","297667","1","37 10.333","-086 08.178","665.0 ft","Public","70.9'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-06-23","","N"
"Post Oak","Quercus stellata","Kentucky","Edmonson","Mammoth Cave National Park","37 09.932","-086 08.177","","","297670","1","37 09.932","-086 08.177","695.0 ft","Public","71.9'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2023-06-23","","N"
"Post Oak","Quercus stellata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.150","-086 08.156","","","297668","1","37 10.150","-086 08.156","665.0 ft","Public","78.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2023-06-23","","N"
"Post Oak","Quercus stellata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.126","-086 08.154","","","297669","1","37 10.126","-086 08.154","680.0 ft","Public","80.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2023-06-23","","N"
"Post Oak","Quercus stellata","Kentucky","Edmonson","Mammoth Cave National Park","37 09.050","-086 05.878","","","297442","1","37 09.050","-086 05.878","765.0 ft","Public","81.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2023-06-23","","N"
"Post Oak","Quercus stellata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.608","-086 09.760","","","297803","1","37 10.608","-086 09.760","610.0 ft","Public","100.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 12.864","-086 15.803","","","297309","1","37 12.864","-086 15.803","435.0 ft","Public","115.6'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 12.723","-086 15.144","","","297310","1","37 12.723","-086 15.144","600.0 ft","Public","120.3'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 13.967","-086 11.965","","","297366","1","37 13.967","-086 11.965","560.0 ft","Public","123.2'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 11.271","-086 05.779","","","297591","1","37 11.271","-086 05.779","590.0 ft","Public","127.7'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 09.868","-086 07.606","","","297600","1","37 09.868","-086 07.606","680.0 ft","Public","128.0'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 13.295","-086 11.521","","","297384","1","37 13.295","-086 11.521","625.0 ft","Public","129.8'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 13.356","-086 13.805","","","297339","1","37 13.356","-086 13.805","625.0 ft","Public","130.3'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 13.314","-086 11.688","","","297385","1","37 13.314","-086 11.688","585.0 ft","Public","131.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 12.997","-086 13.078","","","297417","1","37 12.997","-086 13.078","585.0 ft","Public","132.8'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 13.547","-086 10.532","","","297383","1","37 13.547","-086 10.532","625.0 ft","Public","135.8'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 11.611","-086 08.964","","","297709","1","37 11.611","-086 08.964","630.0 ft","Public","136.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 11.626","-086 10.996","","","297860","1","37 11.626","-086 10.996","720.0 ft","Public","136.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 11.116","-086 05.744","","","297592","1","37 11.116","-086 05.744","615.0 ft","Public","136.6'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 12.725","-086 07.425","","","297516","1","37 12.725","-086 07.425","680.0 ft","Public","137.4'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 11.480","-086 05.791","","","297593","1","37 11.480","-086 05.791","555.0 ft","Public","137.8'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 10.891","-086 07.591","","","297704","1","37 10.891","-086 07.591","625.0 ft","Public","139.0'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 12.589","-086 13.754","","","297815","1","37 12.589","-086 13.754","555.0 ft","Public","139.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 11.235","-086 08.389","","","297601","1","37 11.235","-086 08.389","630.0 ft","Public","139.8'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Hickory","Carya ovalis","Kentucky","Edmonson","Mammoth Cave National Park","37 08.653","-086 05.102","","","297452","1","37 08.653","-086 05.102","705.0 ft","Public","145.3'","Clinometer/laser rangefinder/sine","9.2'","110''","","Trunk burl at 4.5'","Elijah Whitcomb","2023-06-23","","N"
"Red Maple","Acer rubrum var. rubrum","Kentucky","Edmonson","Mammoth Cave National Park","37 13.554","-086 12.026","","","297373","1","37 13.554","-086 12.026","590.0 ft","Public","108.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Maple","Acer rubrum var. rubrum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.532","-086 07.899","","","297420","1","37 12.532","-086 07.899","790.0 ft","Public","113.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Maple","Acer rubrum var. rubrum","Kentucky","Edmonson","Mammoth Cave National Park","37 11.273","-086 09.149","","","297730","1","37 11.273","-086 09.149","685.0 ft","Public","123.8'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Mulberry","Morus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.695","-086 13.725","","","297814","1","37 12.695","-086 13.725","545.0 ft","Public","54.5'","Clinometer/laser rangefinder/sine","1.9'","23''","","","Elijah Whitcomb","2023-06-23","","N"
"Red Mulberry","Morus rubra var. rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.336","-086 14.017","","","297813","1","37 12.336","-086 14.017","480.0 ft","Public","69.0'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Elijah Whitcomb","2023-06-23","","N"
"Sassafras","Sassafras albidum","Kentucky","Edmonson","Mammoth Cave National Park","37 09.931","-086 07.548","","","297613","1","37 09.931","-086 07.548","620.0 ft","Public","108.1'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2023-06-23","","N"
"Sassafras","Sassafras albidum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.846","-086 03.001","","","297557","1","37 12.846","-086 03.001","525.0 ft","Public","109.7'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2023-06-23","","N"
"Sassafras","Sassafras albidum","Kentucky","Edmonson","Mammoth Cave National Park","37 13.546","-086 12.140","","","297374","1","37 13.546","-086 12.140","620.0 ft","Public","110.1'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Elijah Whitcomb","2023-06-23","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Kentucky","Edmonson","Mammoth Cave National Park","37 12.918","-086 13.090","","","297415","1","37 12.918","-086 13.090","635.0 ft","Public","114.1'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2023-06-23","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Kentucky","Edmonson","Mammoth Cave National Park","37 10.100","-086 09.809","","","297802","1","37 10.100","-086 09.809","590.0 ft","Public","119.4'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2023-06-23","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Kentucky","Edmonson","Mammoth Cave National Park","37 11.674","-086 10.771","","","297861","1","37 11.674","-086 10.771","","Public","119.8'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2023-06-23","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Kentucky","Edmonson","Mammoth Cave National Park","37 13.439","-086 12.458","","","297352","1","37 13.439","-086 12.458","695.0 ft","Public","120.4'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2023-06-23","","N"
