"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Shagbark Hickory","Carya ovata","West Virginia","54 Counties","West Virginia Single Tree Sites","39 34.104","-078 11.987","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313158","1","39 34.104","-078 11.987","640.0 ft","Private & Publc","110.6'","Clinometer/laser rangefinder/sine","10.2'","122''","69.0'","Measured 8/14/2014 by B. Kunze near Johnsons Mill, Morgan County. Crown spread is average of two-axis method.","Various Various","1963-01-01","","N"
"Shellbark Hickory","Carya laciniosa","West Virginia","54 Counties","West Virginia Single Tree Sites","39 00.953","-081 34.728","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313060","1","39 00.953","-081 34.728","680.0 ft","Private & Publc","95.0'","Clinometer/laser rangefinder/sine","12.8'","153''","74.0'","Measured by C. Minton 2/22/2021. Tree located on the G. and T. Shepherd Farm Along WV 21 near Wiseburg, Jackson County.
Crown spread is an average of the two-axis method. 
Originally measured by T. Sharp, C. Minton at 90.4' x 146"" x 80.3' on 11/20/2012
Circumference taken at 4'","Various Various","1963-01-01","","N"
"Shellbark Hickory","Carya laciniosa","West Virginia","54 Counties","West Virginia Single Tree Sites","39 17.408","-077 52.894","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313210","1","39 17.408","-077 52.894","","Private & Publc","98.0'","Clinometer/laser rangefinder/sine","9.0'","108''","66.5'","Tree measured by H. Peddicord, T. Williamson 2014
Tree located on the grounds Davenport farms at 356 Old Altoona Lane near Charles Town, Jefferson County.","Various Various","1963-01-01","","N"
"Shingle Oak","Quercus imbricaria","West Virginia","54 Counties","West Virginia Single Tree Sites","37 47.070","-080 28.148","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313173","1","37 47.070","-080 28.148","2100.0 ft","Private & Publc","68.9'","Clinometer/laser rangefinder/sine","12.6'","151''","87.7'","Measured by A. Waldron, E. Judy, T. Cover 6/2/2015.
Tree near entrance to parking area of fairgrounds, near Fairlea, Greenbrier County.
Crown spread is an average of the two-axis method..","Various Various","1963-01-01","","N"
"Shingle Oak","Quercus imbricaria","West Virginia","54 Counties","West Virginia Single Tree Sites","37 58.024","-080 07.810","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313088","1","37 58.024","-080 07.810","2100.0 ft","Private & Publc","100.2'","Clinometer/laser rangefinder/sine","9.6'","115''","63.5'","Tree is located in Greenbrier County and was measured by A. Waldron, E. Judy in 2011. Crown spread is average of two measurements.","Various Various","1963-01-01","","N"
"Shortleaf Pine","Pinus echinata","West Virginia","54 Counties","West Virginia Single Tree Sites","37 59.426","-082 22.942","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313155","1","37 59.426","-082 22.942","","Private & Publc","93.0'","Clinometer/laser rangefinder/sine","10.0'","120''","55.5'","Measured by T. Oxley, E. Jarrell 1/28/2015 near Missouri Branch, Wayne County.","Various Various","1963-01-01","","N"
"Shortleaf Pine","Pinus echinata","West Virginia","54 Counties","West Virginia Single Tree Sites","39 00.917","-078 42.255","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313129","1","39 00.917","-078 42.255","1800.0 ft","Private & Publc","93.1'","Clinometer/laser rangefinder/sine","8.9'","107''","35.0'","Tree located in Hardy County and measured by J. Bowen 4/29/10
Crown spread is maximum, average is 32.75'","Various Various","1963-01-01","","N"
"Shortleaf Pine","Pinus echinata","West Virginia","54 Counties","West Virginia Single Tree Sites","39 10.519","-078 54.432","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313082","1","39 10.519","-078 54.432","1750.0 ft","Private & Publc","99.8'","Clinometer/laser rangefinder/sine","7.0'","84''","45.0'","Tree is located in Hardy County and was measured by J. Bowen 4/22/2010
crown Spread is maximum, the average is 43.5'","Various Various","1963-01-01","","N"
"Shortleaf Pine","Pinus echinata","West Virginia","54 Counties","West Virginia Single Tree Sites","39 06.733","-078 53.003","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313104","1","39 06.733","-078 53.003","1400.0 ft","Private & Publc","103.0'","Clinometer/laser rangefinder/sine","5.6'","67''","20.3'","Tree is in Hardy County and measured by Jim Bowen 3/22/2011
Crown spread is an average of two measurements
Access to tree is Clifford Hollow Road","Various Various","1963-01-01","","N"
"Shortleaf Pine","Pinus echinata","West Virginia","54 Counties","West Virginia Single Tree Sites","39 13.103","-081 06.817","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313153","1","39 13.103","-081 06.817","840.0 ft","Private & Publc","117.4'","Clinometer/laser rangefinder/sine","5.2'","62''","33.0'","Measured by A. Wessner 4/23/2022 on North Bend State Park near Cairo, Ritchie County
Previously measured by T. Sharp 2015.at  69"" x 114.1' at North Bend State Park near Cairo, Ritchie County.","Various Various","1963-01-01","","N"
"Siberian Elm","Ulmus pumila","West Virginia","54 Counties","West Virginia Single Tree Sites","39 17.453","-077 51.769","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313143","1","39 17.453","-077 51.769","","Private & Publc","72.0'","Clinometer/laser rangefinder/sine","15.8'","189''","70.0'","Measured by T. Williamson, Q, Band 2018. Previously measured by J. Bowen 2010  Girth taken at 3 1/2' and 66.1' x 177"" x 80.5' Tree located at
Asbury Methodist Church in Charles Town, Jefferson County.. Crown spread is an average of the two axis method .Tree located Asbury Methodist Church in Charles Town, Jefferson County.","Various Various","1963-01-01","","N"
"Silver Maple","Acer saccharinum","West Virginia","54 Counties","West Virginia Single Tree Sites","39 32.393","-077 56.715","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313165","1","39 32.393","-077 56.715","","Private & Publc","94.0'","Clinometer/laser rangefinder/sine","20.2'","243''","73.8'","Measured by B. Kunze 7/14/2014 near Martinsburg, Berkeley County. Crown spread is an average of the two axis method.","Various Various","1963-01-01","","N"
"Silver Maple","Acer saccharinum","West Virginia","54 Counties","West Virginia Single Tree Sites","39 33.587","-081 00.404","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313268","1","39 33.587","-081 00.404","","Private & Publc","101.7'","Clinometer/laser rangefinder/sine","24.0'","287''","77.3'","Tree measured by B. Hannah, S. Adams 11/14/2023
Tree located on boundary line of ORINWR (Crab Island at high water) and Sistersville City Park., Sistersville, Tyler County.","Various Various","1963-01-01","","N"
"Slippery Elm","Ulmus rubra","West Virginia","54 Counties","West Virginia Single Tree Sites","38 35.449","-079 56.698","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313099","1","38 35.449","-079 56.698","3200.0 ft","Private & Publc","113.6'","Clinometer/laser rangefinder/sine","","","","Measured by D. Cooley, R. Wernicke 2019
Previously Measured by D. Cooley in 2010 at 110' x 155"" x 88'.
Tree located on West Virginia State Farm Commission Land near Huttonsville, Randolph County.
Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Sourwood","Oxydendrum arboreum","West Virginia","54 Counties","West Virginia Single Tree Sites","38 00.168","-082 22.993","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313083","1","38 00.168","-082 22.993","1140.0 ft","Private & Publc","97.7'","Clinometer/laser rangefinder/sine","7.1'","85''","55.5'","Tree is located in Wayne County and was measured by T. Oxley, T. Casto, I. Smith in 2011, Crown spread is average of two measurements.","Various Various","1963-01-01","","N"
"Southern Catalpa","Catalpa bignonioides","West Virginia","54 Counties","West Virginia Single Tree Sites","38 00.649","-081 03.653","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313170","1","38 00.649","-081 03.653","2000.0 ft","Private & Publc","71.8'","Clinometer/laser rangefinder/sine","14.5'","174''","66.8'","Measured by T. Sharp 11/1/2016. Tree located in front yard at 37 Cunard Road (CR 9) at the intersection of Gatewood Road (CR 14) near Fayetteville, Fayette County.
Crown spread is an average of the two-axis method.","Various Various","1963-01-01","","N"
"Southern Red Oak","Quercus falcata","West Virginia","54 Counties","West Virginia Single Tree Sites","38 24.317","-082 24.619","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313114","1","38 24.317","-082 24.619","640.0 ft","Private & Publc","78.7'","Clinometer/laser rangefinder/sine","15.7'","189''","107.0'","Measured by I. Smith 4/13/2023 at 171 Woodland Drive, Huntington, Cabell County. Previously measured by T. Sharp 1/24/2012.at 78.9' x 181' x 112'.
Crown spread is an average of two axis method.","Various Various","1963-01-01","","N"
"Swamp White Oak","Quercus bicolor","West Virginia","54 Counties","West Virginia Single Tree Sites","39 23.461","-077 47.428","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313091","1","39 23.461","-077 47.428","400.0 ft","Private & Publc","89.3'","Clinometer/laser rangefinder/sine","17.5'","210''","72.5'","Tree is located in Jefferson County and was measured by J. Bowen, H. Peddicord in 2010. Crown spread is an average of two measurements","Various Various","1963-01-01","","N"
"Swamp White Oak","Quercus bicolor","West Virginia","54 Counties","West Virginia Single Tree Sites","39 21.840","-078 53.172","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313130","1","39 21.840","-078 53.172","720.0 ft","Private & Publc","92.3'","Clinometer/laser rangefinder/sine","18.6'","223''","108.5'","Measured by J. Bowen 2019.
Circumference was previously measured by J. Bowen in1/29/2010 2010 at 205""
Tree located off of Patterson Creek Road near Burlington Mineral County.","Various Various","1963-01-01","","N"
"Sweet Birch","Betula lenta","West Virginia","54 Counties","West Virginia Single Tree Sites","39 14.877","-078 58.627","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313248","1","39 14.877","-078 58.627","","Private & Publc","82.9'","Clinometer/laser rangefinder/sine","8.7'","105''","75.5'","Measured near Purgitsville, Mineral County by J. Bowen, M. Bonner 2022","Various Various","1963-01-01","","N"
"Sweet Cherry","Prunus avium","West Virginia","54 Counties","West Virginia Single Tree Sites","","","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313149","1","","","","Private & Publc","82.5'","Clinometer/laser rangefinder/sine","","","","Measured by J. Bowen 2/17/2010 near Lost River, Hardy County","Various Various","1963-01-01","","N"
"Sweet Cherry","Prunus avium","West Virginia","54 Counties","West Virginia Single Tree Sites","38 58.065","-078 50.687","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313185","1","38 58.065","-078 50.687","","Private & Publc","82.5'","Clinometer/laser rangefinder/sine","","","","Tree is a multistem.
Measured by J. Bowen 2/17/2010. 
Tree located near Lost River, Hardy County.","Various Various","1963-01-01","","N"
"Sweetgum","Liquidambar styraciflua","West Virginia","54 Counties","West Virginia Single Tree Sites","38 22.832","-081 05.422","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313238","1","38 22.832","-081 05.422","","Private & Publc","","Clinometer/laser rangefinder/sine","13.6'","163''","","Measured by D. Cooley, J. Spencer 2017 near Bickmore, Clay County","Various Various","1963-01-01","","N"
"Sweetgum","Liquidambar styraciflua","West Virginia","54 Counties","West Virginia Single Tree Sites","38 09.509","-081 11.235","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313214","1","38 09.509","-081 11.235","760.0 ft","Private & Publc","86.0'","Clinometer/laser rangefinder/sine","11.3'","136''","69.0'","Measured by M. Bailey, C. White 1/15/20","Various Various","1963-01-01","","N"
"Sweetgum","Liquidambar styraciflua","West Virginia","54 Counties","West Virginia Single Tree Sites","38 22.832","-081 05.422","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313237","1","38 22.832","-081 05.422","","Private & Publc","118.0'","Clinometer/laser rangefinder/sine","","","81.0'","Measured by D. Cooley, J. Spencer 2010 near Bickmore Clay County","Various Various","1963-01-01","","N"
"Sycamore Maple","Acer pseudoplatanus","West Virginia","54 Counties","West Virginia Single Tree Sites","39 21.671","-078 03.722","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313228","1","39 21.671","-078 03.722","","Private & Publc","86.0'","Clinometer/laser rangefinder/sine","5.6'","67''","44.0'","Measured by H. Peddicord 2016. Tree located on Altoona Farms located off of WV 51 near Inwood, Jefferson County.","Various Various","1963-01-01","","N"
"Table Mountain Pine","Pinus pungens","West Virginia","54 Counties","West Virginia Single Tree Sites","37 43.530","-080 19.829","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313123","1","37 43.530","-080 19.829","2800.0 ft","Private & Publc","70.7'","Clinometer/laser rangefinder/sine","6.2'","74''","32.0'","Measured by Allen Waldron 1/10/2012
Crown spread is average","Various Various","1963-01-01","","N"
"Table Mountain Pine","Pinus pungens","West Virginia","54 Counties","West Virginia Single Tree Sites","39 05.977","-078 38.970","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313105","1","39 05.977","-078 38.970","1400.0 ft","Private & Publc","96.4'","Clinometer/laser rangefinder/sine","5.4'","65''","35.3'","Measured J. Bowen 2002.
Tree located near wardensville Hardy County. Inspected by J. Bowen 2/16/2010 a 94.4'' x 63"" x 33' .
Inspected by J. Bowen on 3/30/2018","Various Various","1963-01-01","","N"
"Table Mountain Pine","Pinus pungens","West Virginia","54 Counties","West Virginia Single Tree Sites","39 05.979","-078 30.521","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313263","1","39 05.979","-078 30.521","1600.0 ft","Private & Publc","96.4'","Clinometer/laser rangefinder/sine","6.0'","72''","39.1'","Measured by J. Bowen, I. Bergdoll, D. Moreland J. Kinlein. 6/21/2022.  From intersection of 259/55 north of Wardensville go 4.1 miles on 55 to left turn on FS 502 thengo 1.6 miles and just past Food plot. Park and then walk about 360 yards and tree will be on right about20 feet below road. l","Various Various","1963-01-01","","N"
"Tamarack","Larix laricina","West Virginia","54 Counties","West Virginia Single Tree Sites","39 32.126","-079 28.869","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313182","1","39 32.126","-079 28.869","2400.0 ft","Private & Publc","51.8'","Clinometer/laser rangefinder/sine","2.3'","28''","8.0'","Tree found in Cranesville Swamp Preserve a 1600 acre tract managed by the Nature Conservancy. It is partly in Garrett County Maryland but the above tree is in West Virginia.
Double stem tree at base, with largest stem circumference measured at 5'.
Crown spread is an average of the 2-axis method.","Various Various","1963-01-01","","N"
"Tree Of Heaven","Ailanthus altissima","West Virginia","54 Counties","West Virginia Single Tree Sites","38 20.541","-081 37.418","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313229","1","38 20.541","-081 37.418","","Private & Publc","62.5'","Clinometer/laser rangefinder/sine","16.8'","202''","68.2'","Measured by T. Oxley 2020. Tree located near Roosevelt School, Charleston, Kanawha County.","Various Various","1963-01-01","","N"
"Tree Of Heaven","Ailanthus altissima","West Virginia","54 Counties","West Virginia Single Tree Sites","37 39.124","-080 43.856","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313135","1","37 39.124","-080 43.856","1500.0 ft","Private & Publc","71.7'","Clinometer/laser rangefinder/sine","15.3'","184''","59.0'","Girth measurement made by M. Bailey, C. White, B. Hibbs 4/2020. 
The tree has deteriorated  since the 2011 measurements thus the 2011 height and spread measurements were kept.. 
Measured by A. Waldron, C. Okes, R. McBride in 2011.
Tree located in Yard of Graham House Preservation property near Lowell, Summers County, West Virginia.
Crown spread is an average of two measurement.","Various Various","1963-01-01","","N"
"Tree Of Heaven","Ailanthus altissima","West Virginia","54 Counties","West Virginia Single Tree Sites","38 55.860","-079 50.709","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313264","1","38 55.860","-079 50.709","","Private & Publc","86.6'","Clinometer/laser rangefinder/sine","11.3'","136''","41.1'","Measured by B. Hannah, S. Adams 1/18/2023 on  the Davis & Elkins College Campus. Tree located in front of the Madden Stutent Center, Elkins, Raandolph County.","Various Various","1963-01-01","","N"
"Tree Of Heaven","Ailanthus altissima","West Virginia","54 Counties","West Virginia Single Tree Sites","39 22.492","-077 45.248","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313136","1","39 22.492","-077 45.248","","Private & Publc","107.0'","Clinometer/laser rangefinder/sine","10.1'","121''","44.8'","Measured by B. Kunze 2014
Tree is at intersection Bakerton and Broken Rock Road near Baketon, Jefferson County, WV.
Crown spread is an average of two measurements","Various Various","1963-01-01","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","54 Counties","West Virginia Single Tree Sites","39 14.090","-077 54.126","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313207","1","39 14.090","-077 54.126","500.0 ft","Private & Publc","116.6'","Clinometer/laser rangefinder/sine","19.5'","234''","104.5'","Measured by J. Bowen 2/22/10.  Tree located on     I. Harrison property near Wheatland , Jefferson County. 
Crown spread is an average of the two axis method. Maximum spread is 115'","Various Various","1963-01-01","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","54 Counties","West Virginia Single Tree Sites","39 02.078","-080 28.162","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313128","1","39 02.078","-080 28.162","1120.0 ft","Private & Publc","117.0'","Clinometer/laser rangefinder/sine","19.2'","230''","120.0'","Measured by T. Sharp 10/29/2009.
Tree located in Arnold Cemetery, Weston, Lewis County, West Virginia.
Girth taken at 2 1/2'.
Crown spread is maximum, average is 106.5'","Various Various","1963-01-01","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","54 Counties","West Virginia Single Tree Sites","39 02.076","-080 28.162","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313259","1","39 02.076","-080 28.162","","Private & Publc","120.0'","Clinometer/laser rangefinder/sine","20.3'","243''","100.0'","Circumference measured at 2 1/2' 
Tree located in Arnold Cemetery at 102 South Main Street, Weston, Lewis County
Measued by D. Cooley, J. Spencer 6/6/2023. 
Previously measured by D.Cooley 2015 at 243"" x 132.3' x 107.5  and by T. Sharp 2009 at 230.1"" x 117' x 106'","Various Various","1963-01-01","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","54 Counties","West Virginia Single Tree Sites","37 38.632","-081 28.446","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313179","1","37 38.632","-081 28.446","2200.0 ft","Private & Publc","173.0'","Clinometer/laser rangefinder/sine","15.6'","187''","106.5'","Tree located near Saulsville (Wolf Gap), Wyoming County. Measured by M. Bailey, J. Harless 5/9/2019.: measured  3/5/2010  by T. Sharp, A. Waldron, M. Bailey at 169.3' x 183.6"" X 96.3' ;
measured 1996 by R. Arnold, A. Waldron at # x 188"" x 78';
measured 1977 by F. Brooks, E. Forney at # x 156"" x 72'.
                       

    Crown spread is an average of the two-axis method.","Various Various","1963-01-01","","N"
"Weeping Willow","Salix babylonica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 19.349","-080 27.950","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313139","1","39 19.349","-080 27.950","960.0 ft","Private & Publc","78.0'","Clinometer/laser rangefinder/sine","20.0'","240''","66.0'","Tree is near Marshville, Harrison County, West Virginia. Measured by B. Hannah, J. Wildman 2011
Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Weeping Willow","Salix babylonica","West Virginia","54 Counties","West Virginia Single Tree Sites","38 13.261","-080 05.876","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313140","1","38 13.261","-080 05.876","","Private & Publc","89.0'","Clinometer/laser rangefinder/sine","","","88.0'","Tree is a multistem (3). It is at end of 11th Street in Marlinton, Pocahontas County, West Virginia. Measured by D. Cooley, 10/20/2011. Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"White Fringetree","Chionanthus virginicus","West Virginia","54 Counties","West Virginia Single Tree Sites","37 46.531","-081 20.326","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313110","1","37 46.531","-081 20.326","1920.0 ft","Private & Publc","19.4'","Clinometer/laser rangefinder/sine","1.0'","12''","10.0'","Measured by A. Waldron 5/8/2012. Crown Spread is average","Various Various","1963-01-01","","N"
"White Mulberry","Morus alba","West Virginia","54 Counties","West Virginia Single Tree Sites","39 13.945","-077 50.543","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313137","1","39 13.945","-077 50.543","400.0 ft","Private & Publc","64.2'","Clinometer/laser rangefinder/sine","13.7'","165''","70.5'","Tree located near Kablertown, Jefferson County, WV
Measured by J. Bowen 3/23/2010. Crown spread is maximum, average is 67'","Various Various","1963-01-01","","N"
"White Oak","Quercus alba","West Virginia","54 Counties","West Virginia Single Tree Sites","37 30.883","-080 57.819","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313092","1","37 30.883","-080 57.819","2560.0 ft","Private & Publc","72.0'","Clinometer/laser rangefinder/sine","17.1'","205''","116.8'","Tree is in Summers County. Measured by A. Waldron, R. Arnold 10/24/2012
Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"White Oak","Quercus alba","West Virginia","54 Counties","West Virginia Single Tree Sites","38 25.028","-082 04.257","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313261","1","38 25.028","-082 04.257","","Private & Publc","75.8'","Clinometer/laser rangefinder/sine","17.7'","212''","112.9'","Measured by I. Smith 2/2/2023 at 77 Old Oak Lane, Culloden. Putnam County. Previously measured by T. Sharp 2012. 72' x 207.7"" x 107.5'","Various Various","1963-01-01","","N"
"White Oak","Quercus alba","West Virginia","54 Counties","West Virginia Single Tree Sites","38 04.792","-080 53.216","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313225","1","38 04.792","-080 53.216","2000.0 ft","Private & Publc","80.2'","Clinometer/laser rangefinder/sine","18.1'","217''","107.5'","Measured by T. Sharp, L. Forstthoffer 9/18/2021 near Russellville and at the end of Rock of Ages Road, Greenbrier County.","Various Various","1963-01-01","","N"
"White Oak","Quercus alba","West Virginia","54 Counties","West Virginia Single Tree Sites","39 03.998","-079 42.153","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313090","1","39 03.998","-079 42.153","1720.0 ft","Private & Publc","89.0'","Clinometer/laser rangefinder/sine","20.3'","244''","108.0'","Tree is in Tucker County and was measured by B. Hannah, R. Ozburn 2/22/2012. Crown spread is average of two measurements","Various Various","1963-01-01","","N"
"White Oak","Quercus alba","West Virginia","54 Counties","West Virginia Single Tree Sites","39 18.982","-078 47.353","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313174","1","39 18.982","-078 47.353","600.0 ft","Private & Publc","89.1'","Clinometer/laser rangefinder/sine","20.5'","246''","104.4'","Measured by T. Oxley, B. Pownell 5/14/2015. Tree located along South Branch River Road, near Romney, Hampshire County.
Crown spread is an average of the two-axis method..","Various Various","1963-01-01","","N"
"Willow Oak","Quercus phellos","West Virginia","54 Counties","West Virginia Single Tree Sites","38 48.328","-081 20.955","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313202","1","38 48.328","-081 20.955","","Private & Publc","83.0'","Clinometer/laser rangefinder/sine","13.8'","166''","84.9'","Measured by C. Minton 2014.
Tree located in side yard of residence at 138 Prospect Street, Spencer, Roane County.
Previously measured by T. Sharp 2009 at:
69.1' x 155.5"" x 77'","Various Various","1963-01-01","","N"
"Winged Sumac","Rhus copallinum","West Virginia","54 Counties","West Virginia Single Tree Sites","38 13.418","-080 59.679","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313132","1","38 13.418","-080 59.679","1400.0 ft","Private & Publc","","Clinometer/laser rangefinder/sine","1.2'","14''","","Tree located at the Mason Branch river access in the Gauley River National Recreational Area. Near Poe, Nicholas County, WV
Measured by T. Sharp 10/2006","Various Various","1963-01-01","","N"
"Winged Sumac","Rhus copallinum","West Virginia","54 Counties","West Virginia Single Tree Sites","38 13.472","-081 07.177","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313154","1","38 13.472","-081 07.177","900.0 ft","Private & Publc","19.6'","Clinometer/laser rangefinder/sine","1.2'","14''","","Tree located at the Upper Swiss River access in the Gauley River National Recreation Area managed by the National Park Service. Tree is along margin of parking area near road entrance.","Various Various","1963-01-01","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","54 Counties","West Virginia Single Tree Sites","37 47.985","-080 26.547","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313247","1","37 47.985","-080 26.547","","Private & Publc","102.7'","Clinometer/laser rangefinder/sine","14.4'","173''","74.0'","Measured by M. Bailey, C, White, J. Reed 2020 in front yard of the General Lewis Inn along US 60 in  Lewisbug, Greenbrier County.
Previously measured J. Circle 1982 at # x 146"" x 48' and by A. Waldron, J. Circle in 2011 at 108,6',168.4"", 56.5'","Various Various","1963-01-01","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","54 Counties","West Virginia Single Tree Sites","38 27.070","-080 46.431","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313063","1","38 27.070","-080 46.431","1800.0 ft","Private & Publc","130.0'","Clinometer/laser rangefinder/sine","17.7'","212''","60.0'","Measured by D. Cooley, J. Spencer 2019. Circumference taken at 3 1/2', crown spread is an average of the two axis method.
Previously  measured by D. Cooley, J. Spencer in 2010 at 130', 204"". 67' .Girth taken at 3 1/2'
Crown spead is average of two measurements.","Various Various","1963-01-01","","N"
