"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Holly","Ilex opaca var. opaca","Virginia","Orange","Montpelier - Plantation House Trees","38 13.103","-078 10.214","","","224531","1","38 13.103","-078 10.214","600.0 ft","Private - open to public","65.4'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Atlas Cedar","Cedrus atlantica","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224534","1","","","600.0 ft","Private - open to public","82.2'","Clinometer/laser rangefinder/sine","8.8'","106''","","""Blue"" foliage","Will Blozan, Jess Riddle","2005-10-17","","N"
"Atlas Cedar","Cedrus atlantica","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224532","1","","","600.0 ft","Private - open to public","90.9'","Clinometer/laser rangefinder/sine","11.8'","141''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Black Walnut","Juglans nigra","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224533","1","","","600.0 ft","Private - open to public","100.5'","Clinometer/laser rangefinder/sine","17.4'","209''","121.7'","Crown spread is maximum, Average is 108.5'","Will Blozan, Jess Riddle","2005-10-17","","N"
"Cedar Of Lebanon","Cedrus libani","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224535","1","","","600.0 ft","Private - open to public","53.2'","Clinometer/laser rangefinder/sine","15.6'","187''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Cedar Of Lebanon","Cedrus libani","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224536","1","","","600.0 ft","Private - open to public","80.1'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Chinese Chestnut","Castanea mollissima","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224537","1","","","600.0 ft","Private - open to public","52.8'","Clinometer/laser rangefinder/sine","13.6'","163''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Chinese Magnolia","Magnolia ×soulangiana","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224548","1","","","600.0 ft","Private - open to public","45.6'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224539","1","","","600.0 ft","Private - open to public","61.5'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224540","1","","","600.0 ft","Private - open to public","82.3'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"English Oak","Quercus robur","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224541","1","","","600.0 ft","Private - open to public","56.4'","Clinometer/laser rangefinder/sine","16.0'","192''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"English Oak","Quercus robur","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224542","1","","","600.0 ft","Private - open to public","66.6'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Incense Cedar","Calocedrus decurrens","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224543","1","","","600.0 ft","Private - open to public","64.7'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Norway Spruce","Picea abies","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224544","1","","","600.0 ft","Private - open to public","90.5'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Oriental Arborvitae","Platycladus orientalis","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224545","1","","","600.0 ft","Private - open to public","40.3'","Clinometer/laser rangefinder/sine","5.7'","69''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Oriental Spruce","Picea orientalis","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224546","1","","","600.0 ft","Private - open to public","87.5'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Redwood","Sequoia sempervirens","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224538","1","","","600.0 ft","Private - open to public","34.9'","Clinometer/laser rangefinder/sine","2.2'","26''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Sawara False Cypress","Chamaecyparis pisifera","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224549","1","","","600.0 ft","Private - open to public","70.6'","Clinometer/laser rangefinder/sine","7.3'","88''","","typical form","Will Blozan, Jess Riddle","2005-10-17","","N"
"Sawara False Cypress","Chamaecyparis pisifera","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224551","1","","","600.0 ft","Private - open to public","72.6'","Clinometer/laser rangefinder/sine","7.8'","94''","","""squamosa"" form - Moss Cypress","Will Blozan, Jess Riddle","2005-10-17","","N"
"Sawara False Cypress","Chamaecyparis pisifera","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224550","1","","","600.0 ft","Private - open to public","91.2'","Clinometer/laser rangefinder/sine","8.2'","98''","","""plumosa"" form","Will Blozan, Jess Riddle","2005-10-17","","N"
"Spanish Fir","Abies pinsapo","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224552","1","","","600.0 ft","Private - open to public","71.7'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Sweet Cherry","Prunus avium","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224553","1","","","600.0 ft","Private - open to public","116.2'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"White Fir","Abies concolor","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224554","1","","","600.0 ft","Private - open to public","68.6'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"White Fir","Abies concolor","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224547","1","","","600.0 ft","Private - open to public","73.8'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"White Fir","Abies concolor","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224555","1","","","600.0 ft","Private - open to public","80.6'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"American Beech","Fagus grandifolia","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199208","1","","","","Private","125.2'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2019-12-12","","N"
"American Sycamore","Platanus occidentalis","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199211","1","","","","Private","128.4'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2019-12-12","","N"
"Chestnut Oak","Quercus montana","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199210","1","","","","Private","128.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2019-12-12","","N"
"Chestnut Oak","Quercus montana","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199209","1","","","","Private","131.0'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2019-12-12","","N"
"Green Ash","Fraxinus pennsylvanica","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199207","1","","","","Private","115.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2019-12-12","","N"
"Mockernut Hickory","Carya tomentosa","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199213","1","","","","Private","120.8'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2019-12-12","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199206","1","","","","Private","143.8'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Elijah Whitcomb","2019-12-12","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199205","1","","","","Private","152.3'","Clinometer/laser rangefinder/sine","7.2'","87''","","","Elijah Whitcomb","2019-12-12","","N"
"Red Hickory","Carya ovalis","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199215","1","","","","Private","143.0'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Elijah Whitcomb","2019-12-12","","N"
"Sweet Cherry","Prunus avium","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199212","1","","","","Private","121.9'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb","2019-12-12","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199204","1","","","","Private","164.3'","Clinometer/laser rangefinder/sine","12.2'","147''","","","Elijah Whitcomb","2019-12-12","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199203","1","","","","Private","165.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2019-12-12","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199202","1","","","","Private","166.1'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb","2019-12-12","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199201","1","","","","Private","169.3'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Elijah Whitcomb","2019-12-12","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199200","1","","","","Private","172.7'","Clinometer/laser rangefinder/sine","11.8'","141''","","","Elijah Whitcomb","2019-12-12","","N"
"White Oak","Quercus alba","Virginia","Orange","Montpelier Estate Landmark Forest","","","","","199214","1","","","","Private","136.3'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2019-12-12","","N"
"American Holly","Ilex opaca var. opaca","Virginia","Richmond, Independent City","Hollywood Cemetery","","","","","128279","1","","","","Public","","","8.4'","101''","","","Barry Caselli","2013-01-15","","N"
"Bald Cypress","Taxodium distichum","Virginia","Richmond, Independent City","Hollywood Cemetery","37 32.332","-077 27.340","","","128280","1","37 32.332","-077 27.340","","Public","","","15.0'","180''","","","Barry Caselli","2013-01-15","","N"
"Southern Magnolia","Magnolia grandiflora","Virginia","Richmond, Independent City","Hollywood Cemetery","","","","","128283","1","","","","Public","","","14.1'","170''","","","Barry Caselli","2013-01-15","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Richmond, Independent City","Hollywood Cemetery","","","","","128281","1","","","","Public","","","20.0'","240''","","","Barry Caselli","2013-01-15","","N"
"Willow Oak","Quercus phellos","Virginia","Richmond, Independent City","Hollywood Cemetery","","","","","128282","1","","","","Public","","","20.1'","241''","","","Barry Caselli","2013-01-15","","N"
"Arborvitae","Thuja occidentalis","Virginia","Various","Virginia Single Tree Sites","37 40.699","-080 13.964","","","240482","1","37 40.699","-080 13.964","1800.0 ft","Public/Private","59.4'","Clinometer/laser rangefinder/sine","","","","Measured by T. Sharp 4/7/2021. Tree located on narrow strip along Dunlap Creek and Virginia 311(Kanawha Trail) between Crows and Sweet Chalybeate Springs, Allegheny County.. Many smaller specimens border the road and creek.","Various Various","2000-01-01","","N"
"Compton Oak","Quercus x comptonae","Virginia","Various","Virginia Single Tree Sites","37 16.933","-076 41.812","","","240481","1","37 16.933","-076 41.812","","Public/Private","60.5'","Clinometer/laser rangefinder/sine","16.7'","200''","9.3'","Measured by L. Tucei 6/23/2017.
Tree is a hybrid of Q. virginiana and Q. lyrata.
Crown spread is an average with maximum being 112'.","Various Various","2000-01-01","","N"
"Pin Oak","Quercus palustris","Virginia","Various","Virginia Single Tree Sites","38 14.622","-077 22.193","","","240478","1","38 14.622","-077 22.193","","Public/Private","93.4'","Clinometer/laser rangefinder/sine","17.8'","214''","","Owned by Nature conservancy
Measured by Darian Copiz, 3/28/2005
Longest Limb 57'
Spotsylvania County","Various Various","2000-01-01","","N"
"Southern Red Oak","Quercus falcata","Virginia","Various","Virginia Single Tree Sites","37 21.678","-079 15.973","","","240477","1","37 21.678","-079 15.973","800.0 ft","Public/Private","84.8'","Clinometer/laser rangefinder/sine","21.1'","253''","108.0'","Measured by Will Blozan 12/05/2008
Crown Spread is an average
Tree located on road to Poplar Forest, Bedford County","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Virginia","Various","Virginia Single Tree Sites","38 08.363","-078 26.965","","","240479","1","38 08.363","-078 26.965","600.0 ft","Public/Private","72.0'","Clinometer/laser rangefinder/sine","24.2'","290''","94.0'","Measured by Bob Leverett 4/9/2013
Crown spread is an average
Tree is located on the Charlottesville/Albemarle Airport property in Albemale County","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Virginia","Various","Virginia Single Tree Sites","36 52.869","-077 47.403","","","240480","1","36 52.869","-077 47.403","180.0 ft","Public/Private","85.9'","Clinometer/laser rangefinder/sine","28.6'","343''","105.9'","Tree located on private property off of Va.632    (Great Oak Road) near Warfield, Brunswick County. Measured by D. Bidlack on 2/28/2016. Circumference taken at 4' 1"". Bidlack made an estimate of measurements if they were taken at 4.5'.
See: http://www.ents-bbs.org/viewtopic.php?f=128&t=7568#p36693","Various Various","2000-01-01","","N"
