"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","West Virginia","54 Counties","West Virginia Historical Trees","37 47.295","-081 04.299","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312129","1","37 47.295","-081 04.299","","Public and Private","123.5'","Clinometer/laser rangefinder/sine","12.3'","148''","54.5'","Measured by A. Waldron, R. Arnolld 2011, Previously measured 1972 by W. Gillespie, Ray Arnold at  148"" x # 44'. Tree died 2019. Located near Wriston, Fayette County","Various Various","1963-01-01","","N"
"Eastern Redbud","Cercis canadensis var. canadensis","West Virginia","54 Counties","West Virginia Historical Trees","38 20.669","-081 37.656","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312084","1","38 20.669","-081 37.656","","Public and Private","","Clinometer/laser rangefinder/sine","6.3'","75''","26.0'","Measured by L. Tabor 1998 off of Quarrier Street, Charleston, Kanawah County.","Various Various","1963-01-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","54 Counties","West Virginia Historical Trees","39 08.773","-078 32.817","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312128","1","39 08.773","-078 32.817","","Public and Private","","Clinometer/laser rangefinder/sine","12.1'","145''","","Tree was measured for the 1963 West Virginia Centenial Big Tree Contest.  Tree was wind thrown 1970.","Various Various","1963-01-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","54 Counties","West Virginia Historical Trees","38 36.585","-079 32.025","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312038","1","38 36.585","-079 32.025","2340.0 ft","Public and Private","135.6'","Clinometer/laser rangefinder/sine","15.8'","190''","59.3'","Originally measured by W. H Gillespie 1975 at # x 132"" x 40' near Snowy Mountain Road, Cherry Grove, Pendleton  County.
Last measured by J. Bowen, T. George 2010 .
Tree snapped in 2011 due to red rot in heart.
Crown spread is an average.","Various Various","1963-01-01","","N"
"Fanleaf Hawthorn","Crataegus flabellata","West Virginia","54 Counties","West Virginia Historical Trees","39 18.325","-080 21.078","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312042","1","39 18.325","-080 21.078","","Public and Private","38.5'","Clinometer/laser rangefinder/sine","4.6'","55''","37.0'","Tree is an American Forest National Champion. Located inClarksburg,  Harrison County and last measured by B. Hannah, L. Snyder in 2010.
Crown spread is an average of two measurements.
Died and removed prior to 2017.","Various Various","1963-01-01","","N"
"Gray Birch","Betula populifolia","West Virginia","54 Counties","West Virginia Historical Trees","39 28.201","-079 40.891","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312077","1","39 28.201","-079 40.891","","Public and Private","","Clinometer/laser rangefinder/sine","5.0'","60''","40.0'","Measured 2000 by M.Plevich, J. Wyatt. 80 feet South of High Street and near the ""old"" hifh school.","Various Various","1963-01-01","","N"
"Honeylocust","Gleditsia triacanthos","West Virginia","54 Counties","West Virginia Historical Trees","38 43.360","-079 58.414","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312091","1","38 43.360","-079 58.414","","Public and Private","","Clinometer/laser rangefinder/sine","12.5'","150''","70.0'","Measured by L. Tabor 1998. Originally measured by W. Gillespie 1975 at Roadside Park near Huttonsville, Randolph County at #"" x 128"" x 72' Tree dead 2010.","Various Various","1963-01-01","","N"
"Honeylocust","Gleditsia triacanthos","West Virginia","54 Counties","West Virginia Historical Trees","39 37.541","-080 41.421","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312033","1","39 37.541","-080 41.421","800.0 ft","Public and Private","95.2'","Clinometer/laser rangefinder/sine","14.7'","176''","69.0'","Measured by T. Sharp 12/11/2009. Located near Wileyville, Wetzel County, WV.
Crown spread is maximum.
Tree fell 6/6/2013 from wind and saturated soil.","Various Various","1963-01-01","","N"
"Hophornbeam","Ostrya virginiana var. virginiana","West Virginia","54 Counties","West Virginia Historical Trees","37 45.574","-080 54.225","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312133","1","37 45.574","-080 54.225","","Public and Private","","Clinometer/laser rangefinder/sine","4.4'","53''","28.0'","Measured by W. Graftom 1975 below Sandstone Falls near Sandstone, Raleigh County. Tree dead 1998.","Various Various","1963-01-01","","N"
"Japanese Chestnut","Castanea crenata","West Virginia","54 Counties","West Virginia Historical Trees","39 18.938","-077 44.484","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312069","1","39 18.938","-077 44.484","","Public and Private","76.3'","Clinometer/laser rangefinder/sine","8.0'","96''","35.0'","Measured by T. Williamson 2021. Previously measured by J.Bowen, B. Kunze12/18/2011 at 66' x 88.8"" x 35'. Tree located on NPS property asjacent to Appalachian Trail near Harpers Ferry, Jefferson County..","Various Various","1963-01-01","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","West Virginia","54 Counties","West Virginia Historical Trees","38 14.123","-080 56.139","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312099","1","38 14.123","-080 56.139","","Public and Private","","Clinometer/laser rangefinder/sine","13.4'","161''","72.0'","Measured by J. Hypes 1977 near Keslers Cross Lanes, Nicolas County. Tree fell 2003.","Various Various","1963-01-01","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","West Virginia","54 Counties","West Virginia Historical Trees","38 55.440","-081 47.561","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312063","1","38 55.440","-081 47.561","620.0 ft","Public and Private","70.2'","Clinometer/laser rangefinder/sine","14.9'","179''","71.0'","Last Measured by T. Sharp, L. Sharp 5/25/2011. 
Was located near Ravenswood, Jackson County.
Tree removed by landowner after storm damage in 2018.","Various Various","1963-01-01","","N"
