"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Cliff Branch","","","","","229675","1","","","","Public - national","167.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Cliff Branch","","","","","229676","1","","","","Public - national","171.2'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Cliff Branch","","","","","229677","1","","","","Public - national","172.4'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Cliff Branch","","","","","229678","1","","","","Public - national","173.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Cliff Branch","","","","","229679","1","","","","Public - national","176.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Cliff Branch","","","","","229639","1","","","","Public - national","129.6'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Cliff Branch","","","","","229640","1","","","","Public - national","131.9'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Cliff Branch","","","","","229641","1","","","","Public - national","135.6'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Cliff Branch","","","","","229642","1","","","","Public - national","136.7'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Cliff Branch","","","","","229643","1","","","","Public - national","137.7'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Yellow Buckeye","Aesculus flava","North Carolina","Swain","Cliff Branch","","","","","229651","1","","","","Public - national","131.4'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Yellow Buckeye","Aesculus flava","North Carolina","Swain","Cliff Branch","","","","","229652","1","","","","Public - national","139.1'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Allegheny Serviceberry","Amelanchier laevis","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229344","1","","","","Public - national","101.3'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"Allegheny Serviceberry","Amelanchier laevis","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229345","1","","","","Public - national","104.9'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"American Basswood","Tilia americana var. heterophylla","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229334","1","","","","Public - national","133.3'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"American Basswood","Tilia americana var. heterophylla","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229335","1","","","","Public - national","133.6'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229340","1","","","","Public - national","117.9'","Clinometer/laser rangefinder/sine","12.8'","154''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229341","1","","","","Public - national","","Clinometer/laser rangefinder/sine","17.3'","207''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229342","1","","","","Public - national","134.2'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229343","1","","","","Public - national","142.4'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"Yellow Birch","Betula alleghaniensis","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229336","1","","","","Public - national","8.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"Yellow Buckeye","Aesculus flava","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229337","1","","","","Public - national","","Clinometer/laser rangefinder/sine","13.3'","159''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"Yellow Buckeye","Aesculus flava","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229338","1","","","","Public - national","133.7'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"Yellow Buckeye","Aesculus flava","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229339","1","","","","Public - national","137.6'","Clinometer/laser rangefinder/sine","15.3'","184''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"American Basswood","Tilia americana var. heterophylla","North Carolina","Swain","Deep Creek","","","","","230041","1","","","","Public - national","121.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"American Mountain Ash","Sorbus americana","North Carolina","Swain","Deep Creek","","","","","229784","1","","","","Public - national","56.1'","Clinometer/laser rangefinder/sine","2.3'","28''","","","Jess Riddle","2002-09-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"American Sycamore","Platanus occidentalis","North Carolina","Swain","Deep Creek","","","","","230035","1","","","","Public - national","113.3'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"American Sycamore","Platanus occidentalis","North Carolina","Swain","Deep Creek","","","","","230036","1","","","","Public - national","134.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"American Sycamore","Platanus occidentalis","North Carolina","Swain","Deep Creek","","","","","230032","1","","","","Public - national","136.2'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"American Sycamore","Platanus occidentalis","North Carolina","Swain","Deep Creek","","","","","230037","1","","","","Public - national","141.7'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"American Sycamore","Platanus occidentalis","North Carolina","Swain","Deep Creek","","","","","230033","1","","","","Public - national","144.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"American Sycamore","Platanus occidentalis","North Carolina","Swain","Deep Creek","","","","","230031","1","","","","Public - national","144.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"American Sycamore","Platanus occidentalis","North Carolina","Swain","Deep Creek","","","","","230030","1","","","","Public - national","150.1'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"American Sycamore","Platanus occidentalis","North Carolina","Swain","Deep Creek","","","","","230034","1","","","","Public - national","151.1'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"American Sycamore","Platanus occidentalis","North Carolina","Swain","Deep Creek","","","","","230029","1","","","","Public - national","159.6'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Mountain Laurel","Kalmia latifolia","North Carolina","Swain","Deep Creek","","","","","229782","1","","","","Public - national","","Clinometer/laser rangefinder/sine","4.0'","48''","","","Jess Riddle","2002-09-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Deep Creek","","","","","229781","1","","","","Public - national","","Clinometer/laser rangefinder/sine","14.2'","170''","","","Jess Riddle","2002-09-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Deep Creek","","","","","229795","1","","","","Public - national","","Clinometer/laser rangefinder/sine","17.9'","215''","","","Jess Riddle","2006-10-07","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Deep Creek","","","","","229793","1","","","","Public - national","116.0'","Clinometer/laser rangefinder/sine","18.4'","221''","","","Jess Riddle","2006-10-07","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Deep Creek","","","","","229794","1","","","","Public - national","120.1'","Clinometer/laser rangefinder/sine","16.4'","197''","","","Jess Riddle","2006-10-07","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Red Spruce","Picea rubens","North Carolina","Swain","Deep Creek","","","","","229783","1","","","","Public - national","107.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Jess Riddle","2002-09-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Swain","Deep Creek","","","","","229779","1","","","","Public - national","","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle","2002-09-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Swain","Deep Creek","","","","","229778","1","","","","Public - national","111.7'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle","2002-09-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Sweet Birch","Betula lenta","North Carolina","Swain","Deep Creek","","","","","229796","1","","","","Public - national","90.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Jess Riddle","2006-10-07","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Sweetgum","Liquidambar styraciflua","North Carolina","Swain","Deep Creek","","","","","230038","1","","","","Public - national","127.6'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Deep Creek","","","","","230040","1","","","","Public - national","145.0'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Deep Creek","","","","","230039","1","","","","Public - national","154.3'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Deep Creek","","","","","230028","1","","","","Public - national","163.9'","","10.9'","131''","","","Dale Luthringer","2002-10-22","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Yellow Buckeye","Aesculus flava","North Carolina","Swain","Deep Creek","","","","","229780","1","","","","Public - national","","Clinometer/laser rangefinder/sine","13.6'","163''","","","Jess Riddle","2002-09-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbeetree%2Fbeetree_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Fork Ridge Trail","","","","","252482","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","16.4'","197''","","Left Fork Deep Creek","Josh Kelly, Ian Breckheimer","2010-07-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D6258%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Fork Ridge Trail","","","","","252481","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","17.1'","205''","","Left Fork Deep Creek","Josh Kelly, Ian Breckheimer","2010-07-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D6258%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Fork Ridge Trail","","","","","252484","1","","","","Public - federal","142.0'","Clinometer/laser rangefinder/sine","","","","","Patrick Brandt","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D6258%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Fork Ridge Trail","","","","","252485","1","","","","Public - federal","165.3'","Clinometer/laser rangefinder/sine","","","","","Patrick Brandt","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D6258%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Fork Ridge Trail","","","","","252487","1","","","","Public - federal","170.0'","Clinometer/laser rangefinder/sine","19.1'","229''","","","Patrick Brandt","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D6258%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Fork Ridge Trail","","","","","252483","1","","","","Public - federal","172.7'","Clinometer/laser rangefinder/sine","21.1'","253''","","","Patrick Brandt","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D6258%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Fork Ridge Trail","","","","","252486","1","","","","Public - federal","173.5'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Patrick Brandt","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D6258%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Fork Ridge Trail","35 34.760","-083 27.309","","","252473","2","35 34.760","-083 27.309","","Public - federal","191.2'","Clinometer/laser rangefinder/sine","","","","","Josh Kelly, Ian Breckheimer, Patrick Brandt","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D6258%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"American Basswood","Tilia americana var. heterophylla","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229346","1","","","","Public - national","136.1'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"American Basswood","Tilia americana var. heterophylla","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229347","1","","","","Public - national","136.7'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"American Basswood","Tilia americana var. heterophylla","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229348","1","","","","Public - national","138.3'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"American Basswood","Tilia americana var. heterophylla","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229362","1","","","","Public - national","142.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"American Basswood","Tilia americana var. heterophylla","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229349","1","","","","Public - national","144.7'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"American Sycamore","Platanus occidentalis","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229355","1","","","","Public - national","143.9'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Black Locust","Robinia pseudoacacia","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229352","1","","","","Public - national","153.6'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Black Locust","Robinia pseudoacacia","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229361","1","","","","Public - national","156.9'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Mountain Silverbell","Halesia tetraptera var. monticola","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229354","1","","","","Public - national","111.0'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229353","1","","","","Public - national","131.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Sweet Birch","Betula lenta","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229350","1","","","","Public - national","107.1'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229356","1","","","","Public - national","155.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229357","1","","","","Public - national","162.7'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229358","1","","","","Public - national","163.1'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229359","1","","","","Public - national","164.7'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229360","1","","","","Public - national","167.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Yellow Birch","Betula alleghaniensis","North Carolina","Swain","Kanati Fork","","","Kanati Fork into the Oconaluftee River","","229351","1","","","","Public - national","109.3'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"American Basswood","Tilia americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229277","1","","","","Public - national","128.9'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Basswood","Tilia americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229278","1","","","","Public - national","132.3'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Basswood","Tilia americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229279","1","","","","Public - national","132.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Basswood","Tilia americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229280","1","","","","Public - national","137.9'","Clinometer/laser rangefinder/sine","3.3'","39''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Basswood","Tilia americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229281","1","","","","Public - national","138.8'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
