"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Shumard's Oak","Quercus shumardii","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241478","1","","","","Public - state","125.4'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Southern Red Oak","Quercus falcata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241470","1","","","","Public - state","114.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Swamp Chestnut Oak","Quercus michauxii","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241472","1","","","","Public - state","120.5'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Sweetgum","Liquidambar styraciflua","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241454","1","","","","Public - state","121.7'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Water Oak","Quercus nigra","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241474","1","","","","Public - state","110.6'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Water Oak","Quercus nigra","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241473","1","","","","Public - state","117.0'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"White Oak","Quercus alba","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241469","1","","","","Public - state","117.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"White Oak","Quercus alba","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241468","1","","","","Public - state","118.6'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"White Oak","Quercus alba","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241467","1","","","","Public - state","123.0'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Winged Elm","Ulmus alata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241486","1","","","","Public - state","87.9'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Winged Elm","Ulmus alata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241485","1","","","","Public - state","90.9'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Winged Elm","Ulmus alata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241484","1","","","","Public - state","98.4'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Arkansas Oak","Quercus arkansana","Arkansas","Ouachita","Sand Barrens And Oak-Pine Forest Preserve","","","The State Forest is 23,506 acres. The Preserve contains 435 aces in seven non-contiguous areas","","241628","1","","","","Public - state","51.0'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Jess Riddle","2014-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6381%26sid%3D4a7f32fbd25a5a8512e560f2bcebeb17","N"
"Arkansas Oak","Quercus arkansana","Arkansas","Ouachita","Sand Barrens And Oak-Pine Forest Preserve","","","The State Forest is 23,506 acres. The Preserve contains 435 aces in seven non-contiguous areas","","241627","1","","","","Public - state","52.7'","Clinometer/laser rangefinder/sine","2.3'","27''","","","Jess Riddle","2014-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6381%26sid%3D4a7f32fbd25a5a8512e560f2bcebeb17","N"
"Bluejack Oak","Quercus incana","Arkansas","Ouachita","Sand Barrens And Oak-Pine Forest Preserve","","","The State Forest is 23,506 acres. The Preserve contains 435 aces in seven non-contiguous areas","","241629","1","","","","Public - state","43.7'","Clinometer/laser rangefinder/sine","2.1'","25''","","","Jess Riddle","2014-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6381%26sid%3D4a7f32fbd25a5a8512e560f2bcebeb17","N"
"Chinkapin","Castanea pumila","Arkansas","Ouachita","Sand Barrens And Oak-Pine Forest Preserve","","","The State Forest is 23,506 acres. The Preserve contains 435 aces in seven non-contiguous areas","","241623","1","","","","Public - state","33.2'","","1.7'","20''","","","Jess Riddle","2014-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6381%26sid%3D4a7f32fbd25a5a8512e560f2bcebeb17","N"
"Loblolly Pine","Pinus taeda","Arkansas","Ouachita","Sand Barrens And Oak-Pine Forest Preserve","","","The State Forest is 23,506 acres. The Preserve contains 435 aces in seven non-contiguous areas","","241626","1","","","","Public - state","126.4'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2014-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6381%26sid%3D4a7f32fbd25a5a8512e560f2bcebeb17","N"
"Sweetbay","Magnolia virginiana","Arkansas","Ouachita","Sand Barrens And Oak-Pine Forest Preserve","","","The State Forest is 23,506 acres. The Preserve contains 435 aces in seven non-contiguous areas","","241625","1","","","","Public - state","68.6'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Jess Riddle","2014-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6381%26sid%3D4a7f32fbd25a5a8512e560f2bcebeb17","N"
"Sweetbay","Magnolia virginiana","Arkansas","Ouachita","Sand Barrens And Oak-Pine Forest Preserve","","","The State Forest is 23,506 acres. The Preserve contains 435 aces in seven non-contiguous areas","","241624","1","","","","Public - state","73.3'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Jess Riddle","2014-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6381%26sid%3D4a7f32fbd25a5a8512e560f2bcebeb17","N"
"Bald Cypress","Taxodium distichum","Arkansas","Prairie","Des Arc","","","2500 acre private tract","","233992","1","","","","Private","105.0'","Clinometer/laser rangefinder/sine","21.5'","258''","","","Don Bragg","2007-07-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fdes_arc%2Fsome_new_ar_champions.htm","N"
"Honeylocust","Gleditsia triacanthos","Arkansas","Prairie","Des Arc","","","2500 acre private tract","","233995","1","","","","Private","97.0'","Clinometer/laser rangefinder/sine","13.2'","158''","64.0'","","Don Bragg","2007-07-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fdes_arc%2Fsome_new_ar_champions.htm","N"
"Swamp Chestnut Oak","Quercus michauxii","Arkansas","Prairie","Des Arc","","","2500 acre private tract","","233991","1","","","","Private","112.0'","Clinometer/laser rangefinder/sine","18.3'","220''","106.0'","Circumference taken at 6'","Don Bragg","2007-07-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fdes_arc%2Fsome_new_ar_champions.htm","N"
"Water Locust","Gleditsia aquatica","Arkansas","Prairie","Des Arc","","","2500 acre private tract","","233993","1","","","","Private","","Clinometer/laser rangefinder/sine","15.7'","188''","","","Don Bragg","2007-07-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fdes_arc%2Fsome_new_ar_champions.htm","N"
"Water Locust","Gleditsia aquatica","Arkansas","Prairie","Des Arc","","","2500 acre private tract","","233994","1","","","","Private","","Clinometer/laser rangefinder/sine","19.8'","238''","","","Don Bragg","2007-07-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fdes_arc%2Fsome_new_ar_champions.htm","N"
"Red Mulberry","Morus rubra","Arkansas","Pulaski","Arkansas Single Tree Sites","34 42.519","-092 17.548","","","233928","1","34 42.519","-092 17.548","","Public-Private","34.5'","Clinometer/laser rangefinder/sine","8.7'","104''","","Measured by D. Bragg 2/6/2005 near Beebe, White County","Various Various","2001-01-01","","N"
"Willow Oak","Quercus phellos","Arkansas","Pulaski","Arkansas Single Tree Sites","35 05.391","-091 52.145","","","233927","1","35 05.391","-091 52.145","","Public-Private","80.7'","Clinometer/laser rangefinder/sine","13.2'","158''","","Measured by D. Bragg 2/6/2005 near Beebe, White County","Various Various","2001-01-01","","N"
"Willow Oak","Quercus phellos","Arkansas","Pulaski","Arkansas Single Tree Sites","33 38.203","-091 47.407","","","233929","1","33 38.203","-091 47.407","","Public-Private","91.8'","Clinometer/laser rangefinder/sine","17.7'","212''","","Measured by D. Bragg 2/6/2005 on Main Street, Monticello, Drew County.","Various Various","2001-01-01","","N"
"Blueberry Hawthorn","Crataegus brachyacantha","Arkansas","Union","Felsenthal Nationalwildlife Refuge","","","64,902 Acres","","241498","1","","","","Public - federal","28.7'","Clinometer/laser rangefinder/sine","2.9'","35''","","","Jess Riddle","2014-04-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6274%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d","N"
"Blueberry Hawthorn","Crataegus brachyacantha","Arkansas","Union","Felsenthal Nationalwildlife Refuge","","","64,902 Acres","","241497","1","","","","Public - federal","30.4'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Jess Riddle","2014-04-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6274%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d","N"
"Blueberry Hawthorn","Crataegus brachyacantha","Arkansas","Union","Felsenthal Nationalwildlife Refuge","","","64,902 Acres","","241496","1","","","","Public - federal","37.6'","Clinometer/laser rangefinder/sine","2.9'","35''","","","Jess Riddle","2014-04-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6274%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d","N"
"Bottomland Post Oak","Quercus similis","Arkansas","Union","Felsenthal Nationalwildlife Refuge","","","64,902 Acres","","241503","1","","","","Public - federal","82.4'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Jess Riddle","2014-04-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6274%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d","N"
"Green Hawthorn","Crataegus viridis","Arkansas","Union","Felsenthal Nationalwildlife Refuge","","","64,902 Acres","","241501","1","","","","Public - federal","33.3'","Clinometer/laser rangefinder/sine","2.3'","27''","","","Jess Riddle","2014-04-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6274%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d","N"
"Green Hawthorn","Crataegus viridis","Arkansas","Union","Felsenthal Nationalwildlife Refuge","","","64,902 Acres","","241500","1","","","","Public - federal","36.2'","Clinometer/laser rangefinder/sine","1.8'","22''","","","Jess Riddle","2014-04-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6274%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d","N"
"Possumhaw","Ilex decidua","Arkansas","Union","Felsenthal Nationalwildlife Refuge","","","64,902 Acres","","241502","1","","","","Public - federal","41.2'","Clinometer/laser rangefinder/sine","2.0'","24''","","Circumference taken at 2.5'","Jess Riddle","2014-04-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6274%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d","N"
"Riverflat Hawthorn","Crataegus opaca","Arkansas","Union","Felsenthal Nationalwildlife Refuge","","","64,902 Acres","","241499","1","","","","Public - federal","22.5'","Clinometer/laser rangefinder/sine","2.6'","31''","","Circumference taken at 3'
Also known as Western Mayhaw","Jess Riddle","2014-04-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6274%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d","N"
