"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237860","1","","","","Public - federal","128.1'","Clinometer/laser rangefinder/sine","8.2'","98''","","LCC","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Water Oak","Quercus nigra","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237846","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","11.3'","136''","","","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Water Oak","Quercus nigra","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237845","1","","","","Public - federal","107.5'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"White Ash","Fraxinus americana","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237886","1","","","","Public - federal","126.4'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Willow Oak","Quercus phellos","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237905","1","","","","Public - federal","111.2'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Willow Oak","Quercus phellos","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237906","1","","","","Public - federal","113.5'","Clinometer/laser rangefinder/sine","13.7'","164''","","","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Willow Oak","Quercus phellos","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237907","1","","","","Public - federal","127.9'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Chinaberrytree","Melia azedarach","South Carolina","Abbeville","Parton Property","","","","","252618","1","","","","Private","47.5'","Clinometer/laser rangefinder/sine","2.0'","24''","","","James Parton","2011-05-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D2532%23p9572","N"
"Mulberry","Morus spp.","South Carolina","Abbeville","Parton Property","","","","","252619","1","","","","Private","27.6'","Clinometer/laser rangefinder/sine","2.9'","35''","","","James Parton","2011-05-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D2532%23p9572","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Abbeville","Parton Property","","","","","252620","1","","","","Private","107.0'","Clinometer/laser rangefinder/sine","9.8'","118''","","","James Parton","2011-05-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D2532%23p9572","N"
"Laurel Oak","Quercus laurifolia","South Carolina","Charleston","The Angel Oak","","","","","39762","1","","","","Public","92.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-10-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4582%26start%3D10","N"
"Live Oak","Quercus virginiana","South Carolina","Charleston","The Angel Oak","","","","","39760","1","","","","Public","62.9'","Clinometer/laser rangefinder/sine","28.1'","337''","163.8'","Charleston Parks lists this tree as covering 17,000 sq. ft.  I figured about 19,000 sq. ft.  It is often stated as being 1,000 years old with some estimates as high as 1,400 years.  In actuality, it is likely between 275 and 300 years old.

One limb is 106 ft. long.","Brian Beduhn","2012-10-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4582%26start%3D10","N"
"Loblolly Pine","Pinus taeda","South Carolina","Charleston","The Angel Oak","","","","","39761","1","","","","Public","94.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-10-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4582%26start%3D10","N"
"Atlantic White Cedar","Chamaecyparis thyoides","South Carolina","Chesterfield","Cheraw State Park","34 37.350","-079 55.180","","","2389","1","34 37.350","-079 55.180","","Public","99.9'","Clinometer/laser rangefinder/sine","5.5'","67''","","Tree has some damage from a lightning strike in 2010.","Tyler Phillips","2011-03-19","","N"
"Common Sweetleaf","Symplocos tinctoria","South Carolina","Chesterfield","Cheraw State Park","34 38.219","-079 53.493","","","2421","1","34 38.219","-079 53.493","","Public","39.0'","Clinometer/laser rangefinder/sine","1.9'","23''","","","Tyler Phillips","2011-03-17","","N"
"Farkleberry","Vaccinium arboreum","South Carolina","Chesterfield","Cheraw State Park","34 38.355","-079 53.508","","","2420","1","34 38.355","-079 53.508","","Public","21.6'","Clinometer/laser rangefinder/sine","1.0'","12''","","","Tyler Phillips","2011-03-17","","N"
"Farkleberry","Vaccinium arboreum","South Carolina","Chesterfield","Cheraw State Park","34 38.242","-079 53.515","","","2426","1","34 38.242","-079 53.515","","Public","26.8'","Clinometer/laser rangefinder/sine","2.4'","29''","25.5'","Girth taken at 2'","Tyler Phillips","2011-02-06","","N"
"Farkleberry","Vaccinium arboreum","South Carolina","Chesterfield","Cheraw State Park","34 38.287","-079 53.566","","","2427","1","34 38.287","-079 53.566","","Public","29.4'","Clinometer/laser rangefinder/sine","1.3'","16''","","Girth taken at 3.5'","Tyler Phillips","2011-02-06","","N"
"Longleaf Pine","Pinus palustris","South Carolina","Chesterfield","Cheraw State Park","34 38.213","-079 53.526","","","2428","1","34 38.213","-079 53.526","","Public","100.2'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Tyler Phillips","2011-02-06","","N"
"Longleaf Pine","Pinus palustris","South Carolina","Chesterfield","Cheraw State Park","34 38.554","-079 53.412","","","2423","1","34 38.554","-079 53.412","","Public","104.7'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Tyler Phillips","2011-03-05","","N"
"Pond Cypress","Taxodium ascendens","South Carolina","Chesterfield","Cheraw State Park","34 38.659","-079 53.558","","","2424","1","34 38.659","-079 53.558","","Public","79.2'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Tyler Phillips","2011-03-05","","N"
"Pond Cypress","Taxodium ascendens","South Carolina","Chesterfield","Cheraw State Park","34 38.778","-079 53.438","","","2425","1","34 38.778","-079 53.438","","Public","99.3'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Tyler Phillips","2011-03-05","","N"
"Turkey Oak","Quercus laevis","South Carolina","Chesterfield","Cheraw State Park","34 38.467","-079 53.545","","","2422","1","34 38.467","-079 53.545","","Public","52.5'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Tyler Phillips","2011-03-12","","N"
"Longleaf Pine","Pinus palustris","South Carolina","Chesterfield","Philips Property","","","","","238557","1","","","","Private","87.9'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Tyler Philips","2009-04-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fcheraw_pondpine.htm","N"
"Longleaf Pine","Pinus palustris","South Carolina","Chesterfield","Philips Property","","","","","238556","1","","","","Private","92.3'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Tyler Philips","2009-04-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fcheraw_pondpine.htm","N"
"Pond Pine","Pinus serotina","South Carolina","Chesterfield","Philips Property","","","","","238555","1","","","","Private","87.0'","Clinometer/laser rangefinder/sine","","","","Tree is on ground.","Tyler Philips","2009-04-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fcheraw_pondpine.htm","N"
"Pond Pine","Pinus serotina","South Carolina","Chesterfield","Philips Property","","","","","238554","1","","","","Private","90.3'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Tyler Philips","2009-04-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fcheraw_pondpine.htm","N"
"Pond Pine","Pinus serotina","South Carolina","Chesterfield","Philips Property","","","","","238553","1","","","","Private","93.7'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Tyler Philips","2009-04-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fcheraw_pondpine.htm","N"
"Pond Pine","Pinus serotina","South Carolina","Chesterfield","Philips Property","","","","","238552","1","","","","Private","95.7'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Tyler Philips","2009-04-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fcheraw_pondpine.htm","N"
"Loblolly Pine","Pinus taeda","South Carolina","Chesterfield","Sand Hills State Park","","","46,000 Acres","","238609","1","","","","Public - state","105.9'","Clinometer/laser rangefinder/sine","","","","","Tyler Philips","2009-06-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2F20090607-sandhills%2F20090607-sandhills.htm","N"
"Loblolly Pine","Pinus taeda","South Carolina","Chesterfield","Sand Hills State Park","","","46,000 Acres","","238610","1","","","","Public - state","108.9'","Clinometer/laser rangefinder/sine","","","","","Tyler Philips","2009-06-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2F20090607-sandhills%2F20090607-sandhills.htm","N"
"Loblolly Pine","Pinus taeda","South Carolina","Chesterfield","Sand Hills State Park","","","46,000 Acres","","238611","1","","","","Public - state","111.0'","Clinometer/laser rangefinder/sine","","","","","Tyler Philips","2009-06-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2F20090607-sandhills%2F20090607-sandhills.htm","N"
"Loblolly Pine","Pinus taeda","South Carolina","Chesterfield","Sand Hills State Park","","","46,000 Acres","","238612","1","","","","Public - state","123.0'","Clinometer/laser rangefinder/sine","","","","Tree is standing dead.","Tyler Philips","2009-06-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2F20090607-sandhills%2F20090607-sandhills.htm","N"
"Longleaf Pine","Pinus palustris","South Carolina","Chesterfield","Sand Hills State Park","","","46,000 Acres","","238613","1","","","","Public - state","64.8'","Clinometer/laser rangefinder/sine","","","","This is a nesting tree for Red-cockaded Woodpecker.","Tyler Philips","2009-06-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2F20090607-sandhills%2F20090607-sandhills.htm","N"
"Mockernut Hickory","Carya tomentosa","South Carolina","Chesterfield","Sand Hills State Park","","","46,000 Acres","","238607","1","","","","Public - state","102.6'","Clinometer/laser rangefinder/sine","","","","","Tyler Philips","2009-06-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2F20090607-sandhills%2F20090607-sandhills.htm","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Chesterfield","Sand Hills State Park","","","46,000 Acres","","238608","1","","","","Public - state","114.0'","Clinometer/laser rangefinder/sine","","","","","Tyler Philips","2009-06-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2F20090607-sandhills%2F20090607-sandhills.htm","N"
"Southern Red Oak","Quercus falcata","South Carolina","Chesterfield","Sand Hills State Park","","","46,000 Acres","","238604","1","","","","Public - state","84.9'","Clinometer/laser rangefinder/sine","","","","","Tyler Philips","2009-06-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2F20090607-sandhills%2F20090607-sandhills.htm","N"
"Southern Red Oak","Quercus falcata","South Carolina","Chesterfield","Sand Hills State Park","","","46,000 Acres","","238605","1","","","","Public - state","94.2'","Clinometer/laser rangefinder/sine","","","","","Tyler Philips","2009-06-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2F20090607-sandhills%2F20090607-sandhills.htm","N"
"Southern Red Oak","Quercus falcata","South Carolina","Chesterfield","Sand Hills State Park","","","46,000 Acres","","238606","1","","","","Public - state","111.0'","Clinometer/laser rangefinder/sine","","","","","Tyler Philips","2009-06-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2F20090607-sandhills%2F20090607-sandhills.htm","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Chesterfield","Sand Hills State Park","","","46,000 Acres","","238614","1","","","","Public - state","109.8'","Clinometer/laser rangefinder/sine","","","","","Tyler Philips","2009-06-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2F20090607-sandhills%2F20090607-sandhills.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Dorchester","Middleton Place Home And Gardens","","","","","39736","1","","","","Private","78.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4650","N"
"American Holly","Ilex opaca","South Carolina","Dorchester","Middleton Place Home And Gardens","","","","","39721","1","","","","Private","68.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4650","N"
"American Holly","Ilex opaca","South Carolina","Dorchester","Middleton Place Home And Gardens","","","","","39722","1","","","","Private","72.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4650","N"
"Bald Cypress","Taxodium distichum","South Carolina","Dorchester","Middleton Place Home And Gardens","","","","","39726","1","","","","Private","101.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4650","N"
"Bald Cypress","Taxodium distichum","South Carolina","Dorchester","Middleton Place Home And Gardens","","","","","39729","1","","","","Private","101.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4650","N"
"Bald Cypress","Taxodium distichum","South Carolina","Dorchester","Middleton Place Home And Gardens","","","","","39727","1","","","","Private","107.6'","Formal transit/total station survey","","","","","Brian Beduhn","2012-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4650","N"
"Bald Cypress","Taxodium distichum","South Carolina","Dorchester","Middleton Place Home And Gardens","","","","","39728","1","","","","Private","113.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4650","N"
"Eastern Redcedar","Juniperus virginiana","South Carolina","Dorchester","Middleton Place Home And Gardens","","","","","39751","1","","","","Private","51.8'","Clinometer/laser rangefinder/sine","9.6'","115''","65.3'","","Brian Beduhn","2012-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4650","N"
