"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Shagbark Hickory","Carya ovata","Pennsylvania","Westmoreland","Keystone State Park","40 22.588","-079 23.157","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119195","1","40 22.588","-079 23.157","","Public - state","120.2'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Dale Luthringer","2008-03-07","","N"
"Shagbark Hickory","Carya ovata","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237869","1","","","","Public - federal","123.2'","Clinometer/laser rangefinder/sine","","","","LCC","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Shagbark Hickory","Carya ovata","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237870","1","","","","Public - federal","126.6'","Clinometer/laser rangefinder/sine","","","","LCC","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Shagbark Hickory","Carya ovata","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237857","1","","","","Public - federal","130.9'","Clinometer/laser rangefinder/sine","12.1'","145''","","LCC","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Shagbark Hickory","Carya ovata","South Carolina","Edgefield","Turkey Creek","","","Trees measured were close to Modocd","","236871","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","7.5'","90''","","","Jess Riddle","2005-03-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fsumter%2Fsumter_national_forest_sc.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Benton","Nathan Bedford Forrest State Park","36 05.273","-087 58.880","","","322136","1","36 05.273","-087 58.880","465.0 ft","Public","127.3'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2025-04-19","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Benton","Nathan Bedford Forrest State Park","36 05.842","-087 58.616","","","322137","1","36 05.842","-087 58.616","530.0 ft","Public","129.6'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2025-04-19","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Blount","Abrams Creek","","","","","230552","1","","","","Public - federal","149.5'","Clinometer/laser rangefinder/sine","7.5'","90''","","On unnamed tributary of Abrams Creek","Michael Davie, Jess Riddle","2004-03-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fwest_end_gsmnp.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Cheatham","Cheatham WMA","36 15.007","-087 05.685","","","322076","1","36 15.007","-087 05.685","655.0 ft","Public","119.8'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2025-03-29","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Cheatham","Cheatham WMA","36 15.047","-087 05.744","","","322075","1","36 15.047","-087 05.744","670.0 ft","Public","124.2'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2025-03-29","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Cumberland","Cumberland Mountain State Park","35 54.839","-085 00.029","","","320562","1","35 54.839","-085 00.029","1885.0 ft","Public","106.7'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Elijah Whitcomb","2024-11-21","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.429","-086 54.196","","","315766","1","36 03.429","-086 54.196","830.0 ft","Public","120.9'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Elijah Whitcomb","2024-01-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.228","-086 52.579","","","315807","1","36 04.228","-086 52.579","820.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2024-01-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.815","-086 52.402","","","315861","1","36 04.815","-086 52.402","620.0 ft","Public","124.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2024-01-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.936","-086 53.429","","","315840","1","36 03.936","-086 53.429","870.0 ft","Public","126.7'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2024-01-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Davidson","Long Hunter State Park-Day Loop Trail","36 06.388","-086 33.800","","","282360","1","36 06.388","-086 33.800","640.0 ft","Public","107.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-08-22","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Davidson","Radnor Lake State Park","36 03.908","-086 47.829","","","323296","1","36 03.908","-086 47.829","850.0 ft","Public","127.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2026-01-10","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Davidson","Timberland Park/Big East Fork Reserve","35 58.767","-087 00.360","","","315529","1","35 58.767","-087 00.360","800.0 ft","Public/Private","127.3'","Clinometer/laser rangefinder/sine","6.6'","80''","","","Elijah Whitcomb","2024-02-25","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Dekalb","Edgar Evins State Park","36 05.449","-085 48.752","","","321018","1","36 05.449","-085 48.752","835.0 ft","Public","131.7'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2025-02-01","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Dickson","Montgomery Bell State Park","36 04.393","-087 17.486","","","323253","1","36 04.393","-087 17.486","695.0 ft","Public","118.8'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2026-01-02","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Dickson","Montgomery Bell State Park","36 04.380","-087 17.456","","","323254","1","36 04.380","-087 17.456","715.0 ft","Public","121.3'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2026-01-02","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Fentress","Pickett CCC Memorial State Park","36 34.520","-084 46.479","","","323328","1","36 34.520","-084 46.479","1375.0 ft","Public","108.3'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Elijah Whitcomb","2025-12-20","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Franklin","Dick's Cove","35 13.208","-085 57.579","","","315681","1","35 13.208","-085 57.579","1815.0 ft","Private","137.7'","Clinometer/laser rangefinder/sine","5.7'","69''","","","Elijah Whitcomb","2024-04-13","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Franklin","Lost Cove","35 10.311","-085 54.799","","","313891","1","35 10.311","-085 54.799","1270.0 ft","Public","118.6'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2023-12-09","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Franklin","Lost Cove","35 10.342","-085 54.970","","","313892","1","35 10.342","-085 54.970","1345.0 ft","Public","123.6'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2023-12-09","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Franklin","Shakerag Hollow","35 12.791","-085 54.467","","","323445","1","35 12.791","-085 54.467","1690.0 ft","Private","133.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2026-02-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Franklin","Shakerag Hollow","","","","","253183","1","","","","Private","138.0'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Jess Riddle","2014-01-03","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Franklin","Shakerag Hollow","35 12.777","-085 54.468","","","323446","1","35 12.777","-085 54.468","1705.0 ft","Private","144.0'","Clinometer/laser rangefinder/sine","7.2'","87''","","","Elijah Whitcomb","2026-02-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Franklin","Sherwood Forest State Natural Area","35 05.970","-085 54.339","","","313918","1","35 05.970","-085 54.339","1580.0 ft","Public","115.0'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2023-12-09","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Franklin","Sherwood Forest State Natural Area","35 06.043","-085 54.535","","","313919","1","35 06.043","-085 54.535","1395.0 ft","Public","124.6'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb","2023-12-09","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Big Creek","35 26.949","-085 37.470","","","320609","1","35 26.949","-085 37.470","1150.0 ft","Public","136.3'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2025-01-04","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Collins Gulf","35 25.762","-085 36.293","","","322637","1","35 25.762","-085 36.293","1365.0 ft","Public","130.5'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2025-06-21","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Grundy Forest State Natural Area","","","234 Acres","","228894","1","","","","Public - state","138.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-03-20","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage3%2Fgrundy_forest_state_natural_area.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228450","1","","","","Public - state","139.7'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228359","1","","","","Public - state","140.1'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Jess Riddle, Michael Davie","2005-07-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228451","1","","","","Public - state","142.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228452","1","","","","Public - state","145.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228453","1","","","","Public - state","146.6'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228360","1","","","","Public - state","146.8'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Jess Riddle, Michael Davie","2005-07-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228454","1","","","","Public - state","147.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228455","1","","","","Public - state","148.2'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228456","1","","","","Public - state","148.4'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228361","1","","","","Public - state","150.3'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle, Michael Davie","2005-07-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228457","1","","","","Public - state","153.6'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228458","1","","","","Public - state","154.4'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy/Marion","Fiery Gizzard","35 14.719","-085 45.199","","","320079","1","35 14.719","-085 45.199","1705.0 ft","Public","122.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2024-11-30","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy/Marion","Fiery Gizzard","35 14.370","-085 45.289","","","320133","1","35 14.370","-085 45.289","1645.0 ft","Public","134.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-11-30","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy/Marion","Fiery Gizzard","35 14.462","-085 45.415","","","320126","1","35 14.462","-085 45.415","1700.0 ft","Public","135.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-11-30","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy/Marion","Fiery Gizzard","35 13.029","-085 44.711","","","320163","1","35 13.029","-085 44.711","1415.0 ft","Public","136.4'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2024-11-30","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy/Marion","Fiery Gizzard","35 14.340","-085 45.330","","","320134","1","35 14.340","-085 45.330","1660.0 ft","Public","136.7'","Clinometer/laser rangefinder/sine","8.0'","95''","","","Elijah Whitcomb","2024-11-30","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy/Marion","Fiery Gizzard","35 13.204","-085 44.179","","","320192","1","35 13.204","-085 44.179","1530.0 ft","Public","137.5'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb","2024-11-30","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy/Marion","Fiery Gizzard","35 12.932","-085 44.183","","","320191","1","35 12.932","-085 44.183","1450.0 ft","Public","137.8'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2024-11-30","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy/Marion","Fiery Gizzard","35 12.946","-085 44.160","","","320190","1","35 12.946","-085 44.160","1470.0 ft","Public","145.5'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2024-11-30","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Grundy/Marion","Fiery Gizzard","35 13.779","-085 45.210","","","320135","1","35 13.779","-085 45.210","1540.0 ft","Public","151.5'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2024-11-30","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Hardin","Shiloh National Military Park/Cemetery","35 09.154","-088 19.167","","","298121","1","35 09.154","-088 19.167","415.0 ft","Public","111.0'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Elijah Whitcomb","2023-07-08","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Hardin","Shiloh National Military Park/Cemetery","35 09.134","-088 19.154","","","298122","1","35 09.134","-088 19.154","395.0 ft","Public","120.0'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2023-07-08","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Haywood","Hatchie National Wildlife Refuge","35 29.546","-089 10.144","","","322720","1","35 29.546","-089 10.144","355.0 ft","Public","123.1'","Clinometer/laser rangefinder/sine","7.6'","92''","","","Elijah Whitcomb","2025-09-27","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Haywood","Hatchie National Wildlife Refuge","35 29.694","-089 10.442","","","322721","1","35 29.694","-089 10.442","365.0 ft","Public","127.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2025-09-27","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.465","-089 51.969","","","320406","1","35 37.465","-089 51.969","470.0 ft","Public","112.0'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2024-12-14","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.240","-089 49.718","","","320422","1","35 38.240","-089 49.718","450.0 ft","Public","130.7'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2024-12-14","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Lawrence","David Crockett State Park","35 15.270","-087 21.312","","","312593","1","35 15.270","-087 21.312","875.0 ft","Public","116.2'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2023-11-18","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Lawrence","David Crockett State Park","35 16.444","-087 22.129","","","312630","1","35 16.444","-087 22.129","1010.0 ft","Public","119.0'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Elijah Whitcomb","2023-11-18","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Macon","Winding Stairs Park","36 31.019","-086 03.087","","","323368","1","36 31.019","-086 03.087","825.0 ft","Public","121.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2026-02-20","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Macon","Winding Stairs Park","36 30.936","-086 03.197","","","323392","1","36 30.936","-086 03.197","785.0 ft","Public","128.4'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2026-02-20","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Montgomery","Dunbar Cave State Park","36 33.147","-087 18.293","","","323357","1","36 33.147","-087 18.293","515.0 ft","Public","101.3'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2025-12-13","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Moore","Tim's Ford State Park","35 13.154","-086 14.600","","","315618","1","35 13.154","-086 14.600","1010.0 ft","Public","110.8'","Clinometer/laser rangefinder/sine","4.6'","56''","","","Elijah Whitcomb","2024-04-07","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 09.688","-084 29.030","","","323725","1","36 09.688","-084 29.030","1475.0 ft","Public","115.1'","Clinometer/laser rangefinder/sine","2.6'","31''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 09.563","-084 29.188","","","323743","1","36 09.563","-084 29.188","1855.0 ft","Public","130.1'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 07.140","-084 29.414","","","323630","1","36 07.140","-084 29.414","1720.0 ft","Public","130.5'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 08.033","-084 28.092","","","323653","1","36 08.033","-084 28.092","2115.0 ft","Public","136.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","","","","","275108","1","","","","Public","136.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 09.867","-084 29.154","","","323724","1","36 09.867","-084 29.154","1410.0 ft","Public","138.9'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 07.055","-084 29.461","","","323631","1","36 07.055","-084 29.461","1815.0 ft","Public","143.8'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 09.317","-084 29.087","","","323679","1","36 09.317","-084 29.087","2190.0 ft","Public","144.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","","","","","323701","1","","","","Public","149.0'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","","","","","323699","1","","","","Public","149.3'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 07.074","-084 25.968","","","323828","1","36 07.074","-084 25.968","2110.0 ft","Public","150.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 09.333","-084 29.097","","","323744","1","36 09.333","-084 29.097","2130.0 ft","Public","153.4'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","","","","","275109","1","","","","Public","153.9'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","","","","","323700","1","","","","Public","154.0'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 09.529","-084 27.503","","","323745","1","36 09.529","-084 27.503","2510.0 ft","Public","154.0'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 09.608","-084 29.197","","","323742","1","36 09.608","-084 29.197","1750.0 ft","Public","157.7'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Morgan","Frozen Head State Park","36 06.725","-084 30.016","","","323638","1","36 06.725","-084 30.016","2025.0 ft","Public","170.3'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Overton","Standing Stone State Park","36 27.761","-085 24.764","","","322664","1","36 27.761","-085 24.764","845.0 ft","Public","130.4'","Clinometer/laser rangefinder/sine","5.9'","70''","","","Elijah Whitcomb","2025-07-05","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Rutherford","Stones River National Battlefield","35 52.058","-086 26.243","","","292515","1","35 52.058","-086 26.243","590.0 ft","Public","103.1'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2023-05-21","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 34.560","-084 36.046","","","323500","1","36 34.560","-084 36.046","1030.0 ft","NPS","131.9'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 35.384","-084 45.660","","","323480","1","36 35.384","-084 45.660","1315.0 ft","NPS","132.9'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 33.388","-084 40.032","","","323579","1","36 33.388","-084 40.032","1005.0 ft","NPS","137.4'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 27.386","-084 39.762","","","323537","1","36 27.386","-084 39.762","1150.0 ft","NPS","137.8'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 27.141","-084 39.153","","","323554","1","36 27.141","-084 39.153","1185.0 ft","NPS","138.2'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Scott","Big South Fork","36 27.141","-084 39.133","","","323553","1","36 27.141","-084 39.133","1180.0 ft","NPS","141.1'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2026-03-28","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.382","-090 05.147","","","321977","1","35 18.382","-090 05.147","195.0 ft","Public","117.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
